,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
265,-56.79268909560024,7.850784108367936,15.264285513100669,-37.288740380469726,117.99940803726808,-39.93181688013155,19.22508400826786,6.222331116794546,-49.70530016547272,12.772433904734616,14.27243864708673,-1.1101377205017178,23.464795496800637,-24.816346697541267,-12.073671559390746
266,2.885148327476301,-33.42310122118825,-46.498215711775345,-78.11752013451323,32.76141290897729,-71.74565930521544,-46.45792509685827,32.251053019646065,-25.04975981217162,27.610483535646452,-23.875274261440605,-19.93356484435668,4.503996386724932,-15.822674651372003,0.08103872054787992
267,159.68506309582713,-19.641965238624923,26.171676763392515,24.20110759674318,1.035919979008051,10.63652846954082,6.644169039993487,37.85943713433448,-28.479323903211156,-12.354506292017211,-10.139895325764009,8.353955040186964,17.284208989929915,30.743354472514145,14.67416234906563
268,-52.918000620231595,-57.21636038273588,15.99946045625396,-34.86268031532752,-0.9720672108198287,6.211016201887525,-2.6680221078497026,-33.10663881600588,46.74919201721544,-11.201495019277823,4.425803806746152,24.0462130212575,-5.688461844018145,20.806506411376354,-4.967024620035753
269,-68.57490572001258,-79.59310789682064,30.811918565362696,15.610119143207454,-27.12377670425593,14.138068249235811,7.726368770884453,3.6630342811716763,13.270709210831921,-17.19314615968211,4.121775682019961,-6.6468623942411496,-13.013271353293696,-8.919462620377091,8.990397758868502
270,-47.979119966236375,14.758495446194544,-10.039331690673084,-8.417765890524116,103.18350710218697,-53.21211618778675,-9.901629693047544,26.907894646424733,-45.195538877478064,7.806508848550359,-10.115365777814219,-5.720547635017418,-18.946133423508225,-12.69101626633491,-1.5748677920658
271,164.52451540576078,-27.233014066018175,27.773595187566727,-18.565213753697755,-5.701358133981007,13.996614632786775,25.468563379954478,33.01951265780934,-0.7903858911870357,-8.21420449376019,-4.40649309710269,-4.862888892282502,2.0603020046298717,26.910702210504073,13.311691639498205
272,-62.98576721344281,-57.322993286510076,-7.07921324306697,-22.60226182900438,-12.918530505226444,-26.906450773559854,-17.764540937561545,-6.457775890851229,-0.2919446792420469,-23.83490343957453,-1.0026358757563003,23.973789184583918,-9.512147186839554,27.462389023941046,-16.954337434585295
273,14.156453258498463,7.843009854952697,-112.23803637101973,-9.36469093622367,-16.450458148485442,-26.103827585748345,-26.208018625565508,1.77494637458697,8.25631241549817,6.845564789049227,-39.237384952496654,-10.299305740283065,-9.51395692068206,0.892895149591613,-3.5784628330724844
274,128.34148618618775,-16.25437748987477,30.78108354967653,-22.378887935116786,16.386277783499388,34.93437415208266,14.715565257504744,-21.45907774622502,-4.04615657957878,22.672834092649122,43.67616633673685,-27.02768596476743,-37.96773781905935,6.205814181104908,-28.38544949493881
275,-64.85404974270332,-48.14288962991419,22.680590268032372,-9.638864179233302,24.100065303926275,13.177715590032072,-39.31148870363961,40.40410456107913,37.56616454532561,5.794609268421161,-17.659016301860174,-8.16450862496362,-27.255576128942057,21.627194617067936,-3.6726888090242333
276,-27.191864637443057,140.81941798291106,90.88144607390136,-3.7978392597406216,-14.33066015640158,10.27707010216201,43.33884607113176,26.18966720493882,13.382552312987384,14.500269096671868,-13.20072142633551,3.961722977420054,6.21175876604631,2.653940389696923,-15.647818153165229
277,-37.465329024257755,-63.92483893222559,-10.250920782075614,40.98740130743458,-45.533664324845745,-45.03308673385052,-17.295676224560413,9.721328057758376,3.6823706604090423,-2.385720465635717,-39.294782554175285,5.850111909000004,-3.948419887839957,10.622408214868688,-16.24186623154331
278,-48.429237508929475,-60.22105035406965,5.624767775280662,15.099603179597239,-33.58503592347933,-8.251741393722542,21.67663557457216,33.8948377248518,3.0483120711037164,-3.8463835346171478,-1.6784746450003818,-9.864069997952264,-0.5246214793170508,-9.655195866912639,24.047438814891787
279,-76.51175870273667,-43.50896416004081,36.49454438968501,11.378956858370069,13.51077544875359,6.894307279157869,-1.904185128971048,26.414247624874474,47.86990349023283,7.7910335182276995,-1.494656126341871,-16.311631103630027,-11.287444607509965,23.819773261653424,13.280001472626202
280,-26.446521658377236,42.82410909283546,-36.00213975426789,-3.5184257388212186,61.02226428323331,35.086506497211936,-22.64174692944996,-24.959206525136395,23.354495730255536,-26.667401175615552,5.960381374115451,-29.383239453637863,-1.6723989935051589,14.531433505388929,10.916940227432551
281,-22.507289358679174,81.87653851375856,-34.93665903820193,29.65030256382137,49.59698861130251,12.269703457437483,-59.82176436425043,-14.905996080788713,-12.361814646825415,19.409036575291587,2.9162496573345766,39.51817295904678,15.80586376609984,-44.72460376647971,42.785696091566116
282,-6.263155767495936,34.446167780458474,-81.41370864601456,10.444135732635084,11.92501332652731,39.643586614560824,3.284506004618872,-24.66531005389043,0.4479223437166796,-39.44719733618912,11.301423456823569,-39.79945382250052,-9.963402017464851,-1.3911870133989395,12.026621796095855
283,-58.65414463049857,-45.068267213980754,18.69056028914237,-36.99890458722202,42.21027772697915,-6.122418731556245,15.347313806995151,-2.780328804756312,35.84077106010806,-23.663090989206022,16.864486163934515,-1.5881079850318118,11.136704140246682,10.048120716275424,-14.84215509891619
284,-59.0254368458946,-53.063418017676966,9.736957488840407,0.2960007263531007,8.801590356460476,-4.935572035703002,-31.56317636838793,12.13945016714836,17.309606653351626,-10.478281310796154,-5.826432887487347,5.362445135369798,11.007630024445735,14.220012306269815,0.5816937307837523
285,-8.387951719843912,34.98353334646785,-94.96376489186407,-22.06862382833335,-9.553923314069419,57.64895578133097,22.714457439135938,-24.360527324547714,-2.945155194790178,5.04344204039576,-11.177390097650429,17.82146488935607,-2.081359688603032,-20.13195365575409,0.8004661370968841
286,-67.68908958273914,-87.91832899043476,36.40806468273517,-28.159034250620856,-40.50410206098687,29.7468384136712,33.65748283742049,10.559857443895515,7.721091468648155,-40.112985447195626,0.9187481184700014,-10.90580723608171,5.662375211339759,-21.773427765657463,-10.58844216328954
287,155.85743017489997,-13.733140728379292,12.2179756544976,-23.428583396862006,10.261994316765971,5.353973747761469,-31.454465784099774,-0.7598716161873559,-7.838401549950606,-1.7872889134985532,16.75976959756479,0.2967698657167748,-45.2913612646056,-3.998207543793732,-4.887538772235367
288,-58.65340047763085,-60.45983959866535,23.916772555570518,-25.643985044179164,-0.12536491132232114,15.105673035692474,-42.48317020634834,34.68537808151816,-1.8068228866447782,15.043945243379055,-15.102407947724775,-5.991476962934372,-2.568211309688275,2.5838270763497944,-11.581386541426301
289,-24.959057915516105,164.36121194768018,74.74271663744706,-1.967852770879437,-52.78603499761635,-11.716589530554376,12.555391908821987,15.803138713318909,-2.4401124779790933,-6.417715907315615,7.140232142469271,-6.607710300666818,-1.7033688117552555,2.114789903228402,-11.736514475227349
290,-7.999921794337799,89.58029334238294,9.400684175173279,-42.532977502108295,-47.2587868568388,-57.89717763070149,-20.8149614614425,4.090117938245698,7.114950386826648,25.194273113886045,0.5117843445291872,-11.563382372745306,-4.997620422347402,2.9873399058304972,6.635126388284043
291,-12.28647459478129,41.19244385032437,-94.35064383814064,-10.552689413491047,0.6785176598451701,16.15727926245076,-9.094870047126516,-14.820947776664763,17.352376058409945,11.561512864828968,12.884669298752497,33.534549041707116,3.6786579811568774,-21.778248480639483,28.220105489204872
292,-71.57745019855041,-62.855705505347565,35.93608670370809,19.112502091729237,-11.134551314158458,28.62489644210742,-26.946773582880745,-8.071446287582082,-14.651447786668522,12.438703885167712,3.7045574536469936,-3.3365285724871616,-9.703619002998275,0.2717177676327595,17.104562844758323
293,175.4602847757299,-17.88206964383518,59.6290573510042,-7.178524396518596,1.7060407401842304,38.42751722852926,28.476599477789513,-24.201411907969234,-15.83923492366819,19.866313514004503,-22.359710110904718,5.75247265321972,1.2638687849866335,22.791400354428923,16.325205278230154
294,-54.7865986946817,-64.33042451631684,23.339369862067507,-18.775592624714903,-11.151648183719706,29.774000746113646,-11.151364065867488,46.50871784228451,8.775447848166264,4.743928328688217,-17.987914455768752,-13.250412146022652,-7.07038718925985,-11.071375324874252,24.612199149242908
295,-73.29101392847167,-41.891704560930485,30.071799707456623,-17.6605532048836,37.63408706618779,8.487948126915757,-3.4175131716393055,-1.6757047291560812,11.39517376506018,-11.383101412032747,26.711485541721267,3.0280264789933495,3.5057796815014832,-6.63109391829897,-19.894525860889303
296,-60.318195076305415,-20.275339957069765,-3.9854828509225846,45.42645689357012,9.525522103555637,-13.668370208243834,-7.156300766510143,49.422933885790165,30.87746367341035,-9.773854559690312,-7.714199861269785,29.563861241137722,-5.892033599164086,50.85151689068537,9.875085011316742
297,-38.43107846095916,150.0247796439879,70.69714581239852,-13.365919123821925,-26.10699401150378,-10.524000069008041,-13.517555363897255,-17.967310455523826,-14.588183899875746,-2.0392425892897204,3.8280236088652098,-0.25941262227788675,5.820999728721158,-5.998965515396927,-15.583052336588214
298,-11.148251271656116,62.56312133728552,-109.43844233434473,34.68993959812711,-20.491487622093906,32.1763809431555,3.6608646896940464,14.252984986349901,-9.712304781119595,-35.55017552552115,4.3426314186392725,-7.152814643078167,-7.003900773604417,17.240753684251843,-4.283061081589558
299,-23.153201165512655,134.04825040194632,31.206621659509093,-9.08209932950246,-48.826183154913124,-41.74230130028432,-20.96170801921624,11.555845035728174,-9.596428253794686,-9.917180934707703,1.0927405978620628,8.011534942773771,0.18253879520044314,1.399468240868805,22.295347406806176
300,97.96802630261735,9.260583530899943,4.725232502190976,29.74135177033468,-4.286040099613777,12.522777475715381,10.802169968491446,-44.61699653335099,-10.958460769792985,15.827017469638722,54.97711734925929,-38.23569828581652,-48.606975059790564,22.700000741910557,-8.9166204564187
301,146.5806956903202,-29.916046963712414,-10.752840590398243,-29.159486710580374,-25.592043096170517,-21.739816437039007,13.713520325692665,4.245131054421659,-0.38048586842097737,6.566174030567909,-7.205038861377526,-5.943343772111273,3.764656533213831,-2.9863878029962003,5.990478593918257
302,-41.1503759553029,-35.473341362636354,-6.682328144783003,18.842341862797124,8.196203504127833,-47.353743314272144,-18.934980290291975,-12.846113817102106,1.3247003220106066,2.3693003867255054,-25.09610810270433,36.89853246392403,2.226010192428973,33.22569343355059,-6.769399971456356
303,-37.139529904680806,-78.48923944599153,6.58106592619526,-20.33189771231795,-35.31008760006918,1.2370093657872427,-10.58145502028999,-6.072243250432929,9.17760284866832,-12.02395923871661,-9.219502928912892,6.499011217321794,-8.332933877079313,8.875299816126738,-18.325813996539896
304,171.98786649854344,-9.460286358926501,44.84304383350884,-8.00625497136338,8.470933531360325,27.826140702262705,10.259097002055192,4.763363193537027,-16.73779669934973,-3.8117086914227127,-0.14419629653521507,7.221554353556762,-9.331206537433218,17.148241384848685,8.900320350451807
305,-25.577457812693087,-28.07727610738902,-43.8945559053294,-41.60293474415021,35.0286306947941,-89.03663741579571,36.90084229390275,10.574301396212766,-30.384014224323895,11.641583170243436,10.696427627821372,6.896677705097686,-3.465842650208882,-3.7882547493649867,-0.04321038474986828
306,-47.41968569156338,174.53665994703312,92.16573941270723,1.5135524544499883,-18.722249432379012,-2.1068375444530525,-2.1975452748362243,7.75745658573982,-9.09982069818617,-12.459973950585615,-8.313514794011606,-2.7496839325004565,6.410572411730221,6.001647866083256,-6.650045311194498
307,-21.93879218923866,61.70527285697159,-31.13313089261191,-36.25833005253318,27.704871191002194,5.887201161728221,2.413466978478349,-28.37765317617379,57.921883424991684,9.623178677931374,34.50355987220511,42.59237026129465,0.8574297673058282,-16.930233201550344,39.70767694576797
308,-62.49294869747582,-27.996529849822835,-19.032408587405495,109.75877822888266,-4.847075137540154,-33.54370403899426,-35.16473708779541,32.44362769291091,-37.880963513784636,18.441365330856616,16.029132279019993,8.291299147973579,-8.119030798342399,20.130033014904463,-20.614917478895862
309,149.54851261667244,-20.85898240727859,-0.9247539034176133,-15.754017095770573,-5.142301210675303,-12.675593765024818,-5.221703876737473,4.829861084089839,13.46439150908746,-16.340533917298806,11.335618357741074,-2.5091770483612135,-6.093596466486823,-12.59603024314259,-0.5310889898649488
310,-55.606629611752204,-44.70270710840033,-1.8982913454592176,-21.31406865235668,-6.651311799530436,-23.51051014404268,-9.143408338995712,2.4534506615022718,-15.950324492776145,25.058005369310024,-3.2019781190306666,4.7250657235382825,4.701418779584001,8.257003522155028,25.318005155644595
311,-32.87083429290577,158.19612562099198,79.54815032404164,-18.05356936440387,-25.836786476554142,-4.013118117608968,-12.968152386787015,36.515925622043945,-40.09053217015148,-16.333304257453566,-11.33279983829156,4.2718967592585475,6.314220657732425,-3.843614008858362,-5.0566618367753176
312,150.5545368332969,-10.912806018108808,23.455244585166863,5.363067787219449,7.013163089712759,0.3819563581782886,-17.981654857518087,25.98472604159194,-10.389222364406116,-14.45210679249628,9.215369585517134,6.8560406888094,-7.6910354006030115,5.863039825566409,0.714646805901731
313,159.94083965722237,-13.703810145007203,21.357526702046513,57.77708574965902,8.498107057405761,0.6636792697661453,11.797189760341608,25.088415753788876,-7.622596329100433,-22.059828071611637,0.7558851922174308,4.2459549125339695,35.408048969184755,6.060077311385773,-1.0485866910997612
314,-28.309883805134433,165.89908205045194,86.91122256563656,-24.041957350467243,-32.9513917282825,-0.6237022006006091,-0.9178421356402573,12.69051105477846,-13.319712974551713,-1.8956011094530707,-5.629363430277768,-15.236198030577452,-8.324773113710336,1.6567051776578752,-12.731232383351948
315,-37.13129577548541,156.1226710697812,69.23622198411621,-5.747425180254363,-30.783726727686943,12.801516637128636,-7.893781998885017,14.864414681385288,-38.52332128970814,5.3097137554605505,8.756182031602398,-2.2397405535510226,11.84835396350344,-18.16997486505305,2.9810327464665662
